run_id,experiment,seed,config_json
4a59038c735ec510be8a7dd6a73fd3c9900762d8732b637d0ef0f40512510f26,allocator_comparison_fov3_safe1,5,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 100, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 5, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
2e23c633c2357f5132edaf874bf1899077403a009e0d39c9d75c88136dc4a8a3,allocator_comparison_fov3_safe1,6,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 100, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 6, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
77b2990bca77cfa6b528d6093b734cb371d34bc70440d5efa7456b7fe7e2d5a6,allocator_comparison_fov3_safe1,7,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 100, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 7, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
c4c9d0c9f295a1650a5cecd43e0fead2f67d19c926e9bcfdac9d5c979bf8854a,allocator_comparison_fov3_safe1,8,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 100, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 8, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
72ecef09ec9915a1eef087a17a4467ffba2473bb0ffc91b1cb76b3a9d1644e68,allocator_comparison_fov3_safe1,9,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 100, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 9, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
405769021fb7c462cb106344caff097791b2d856019daf67be4be6bb24e5d662,allocator_comparison_fov3_safe1,0,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 150, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 0, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
41bdf44548c2f405be5141bd3a353f9d2afe576bd2ec536f66669f54c868724e,allocator_comparison_fov3_safe1,1,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 150, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 1, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
4bef2c701a4a1a534d4228209bfabfa48884bae99d8ede09d741df58b58c545c,allocator_comparison_fov3_safe1,2,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 150, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 2, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
d79c3788da76258c0c62078afb1a87f84bf636dad46d57516cd1390d650b2f82,allocator_comparison_fov3_safe1,3,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 150, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 3, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
64b3d19f749e448d05c1527ea34316f554be22e296ca49b0637eb8208bf62cc7,allocator_comparison_fov3_safe1,4,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 150, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 4, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
fac9265f33ddcf3c512cef66689014fd652869e7f394a14c4797dc11bafcb926,allocator_comparison_fov3_safe1,5,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 150, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 5, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
23b04ee4188c0cfd497180a83bd9975b550bf767700ed74cbcfa94430914a94e,allocator_comparison_fov3_safe1,6,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 150, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 6, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
d0b371419a612e14dbd0b3b3a0f23fd0d6b4d8b60c52abaddad038b9c838a2a8,allocator_comparison_fov3_safe1,7,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 150, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 7, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
d2b0d554e48692be94e0863bd008b84fa3d1799ff084c21cf355d6d44afaf442,allocator_comparison_fov3_safe1,8,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 150, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 8, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
2fe1c0bfcefd9b4e65891eb039b4fa1a5f111718301974646193019bf1ae3b44,allocator_comparison_fov3_safe1,9,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 150, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 9, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
1ee431c6bcc6990958ae411e5a3a43d1473cf75bb5afc47efc03ee90350d11bd,allocator_comparison_fov3_safe1,0,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 200, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 0, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
4a651d4021e68739262e605fe649bb86d055144e09b6c6b0e308273d8876256b,allocator_comparison_fov3_safe1,1,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 200, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 1, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
a50d4d95374937133b9b5c38616b0a3dcf3abd672ccc05ff4650799406b1b756,allocator_comparison_fov3_safe1,2,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 200, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 2, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
347eaffbba32be0f09f928a3803ce49ebade6d0d9fa60a2f9bd87a6b34965b13,allocator_comparison_fov3_safe1,3,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 200, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 3, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
0381ce0b7a8337ebc43988ad1cd4548078b635a5c95d90383c19d0234a09954e,allocator_comparison_fov3_safe1,4,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 200, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 4, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
e60fc72f42df11a5b66b7327686320753c464e13c5bb4cf415a47d39ca2ee9c9,allocator_comparison_fov3_safe1,5,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 200, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 5, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
32b99765822e36b182b0bf2fb4fee0d7322752985ad5ffca8833c6bb61476d3d,allocator_comparison_fov3_safe1,6,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 200, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 6, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
0a4cb50a3213405f5dff4c63dd200bb0d5e392aed0fdc8bfcf9ce41ea5e54cc3,allocator_comparison_fov3_safe1,7,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 200, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 7, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
4801304f8b2661f7be214afb3bb8ea952de21e8e25412cec6d635da407728b43,allocator_comparison_fov3_safe1,8,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 200, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 8, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
f65973522b804ca9f2cd01802ec155da98023b928e72482d663bc2426f2ecb90,allocator_comparison_fov3_safe1,9,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/warehouse-10-20-10-2-2.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 200, ""num_humans"": 60, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 9, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
54613f5783cf67d6ed3c3c79ab6d8181acc0ff4973b094ce251780df51dd52e6,allocator_comparison_fov3_safe1,0,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/random-64-64-10.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 50, ""num_humans"": 20, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 0, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
cfa2959a25919dcde49537ea78465d50ce7220f471218e23dad7835723687d2a,allocator_comparison_fov3_safe1,1,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/random-64-64-10.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 50, ""num_humans"": 20, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 1, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
cbf385225fd2ced53aa36012b07202320075f984dbebed9ca34d312748341524,allocator_comparison_fov3_safe1,2,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/random-64-64-10.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 50, ""num_humans"": 20, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 2, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
2d92d37fbfb6727c1d114c68fed9e4589785318e772d5a55a30a6f3fd96a8589,allocator_comparison_fov3_safe1,3,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/random-64-64-10.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 50, ""num_humans"": 20, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 3, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
2b0d0cd88e18f0c71c65024f66662134f4a7d3a4c66cc52fe228d7a1d43383b0,allocator_comparison_fov3_safe1,4,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/random-64-64-10.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 50, ""num_humans"": 20, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 4, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
f934a0a43416772fce308983e54aa015d638232959f7e5523ccdf22e294bbc88,allocator_comparison_fov3_safe1,5,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/random-64-64-10.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 50, ""num_humans"": 20, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 5, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
c246fc04ca80ccede5824dab13b943b87716b09db15cab839a6f09895e20dbce,allocator_comparison_fov3_safe1,6,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/random-64-64-10.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 50, ""num_humans"": 20, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 6, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
8c1e360ef5ed297cf403781c69d9eb586e79505acd2446fbe9708f5697cce23e,allocator_comparison_fov3_safe1,7,"{""auction_epsilon"": 0.01, ""communication_mode"": ""priority"", ""fov_radius"": 3, ""global_solver"": ""lacam_official"", ""hard_safety"": true, ""horizon"": 40, ""human_model"": ""random_walk"", ""local_planner"": ""astar"", ""log_violations_timeline"": true, ""map_path"": ""data/maps/random-64-64-10.map"", ""map_to_human_model"": {""random-64-64-10"": ""random_walk"", ""warehouse-10-20-10-2-1"": ""aisle"", ""warehouse-10-20-10-2-2"": ""aisle""}, ""method"": ""ours"", ""mode"": ""lifelong"", ""num_agents"": 50, ""num_humans"": 20, ""replan_every"": 20, ""safety_radius"": 1, ""seed"": 7, ""solver_timeout_s"": 10.0, ""steps"": 2000, ""task_allocator"": ""auction""}"
